"--large-name231--","KernelTransactions(Locks,ConstraintIndexCreator,StatementOperationParts,SchemaWriteGuard,TransactionHeaderInformationFactory,TransactionCommitProcess,IndexConfigStore,LegacyIndexProviderLookup,TransactionHooks,TransactionMonitor,LifeSupport,Tracers,StorageEngine)"
"--large-name22--","ReadOnlyNodeManager(Config,GraphDatabaseService,LockManager,LockReleaser,TransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeHolder,CacheProvider,PropertyIndexManager,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Cache<NodeImpl>,Cache<RelationshipImpl>)"
"--large-name79--","NeoStoreXaDataSource(Config,StoreFactory,StringLogger,XaFactory,TransactionStateFactory,TransactionInterceptorProviders,JobScheduler,Logging,UpdateableSchemaState,TokenNameLookup,DependencyResolver,AbstractTransactionManager,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,PersistenceManager,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,Function<NeoStore,Function<List<LogEntry>,List<LogEntry>>>,StoreUpgrader)"
"--large-name49--","HighAvailabilityModeSwitcher(BindingNotifier,DelegateInvocationHandler<Master>,ClusterMemberAvailability,HighAvailabilityMemberStateMachine,GraphDatabaseAPI,HaIdGeneratorFactory,Config,Logging,UpdateableSchemaState,Iterable<KernelExtensionFactory<?>>,Monitors,RequestContextFactory)"
"--large-name155--","KernelTransactionImplementation(StatementOperationParts,SchemaWriteGuard,LabelScanStore,IndexingService,UpdateableSchemaState,TransactionRecordState,RecordStateForCacheAccessor,SchemaIndexProviderMap,NeoStore,Locks,TransactionHooks,ConstraintIndexCreator,TransactionHeaderInformationFactory,TransactionCommitProcess,TransactionMonitor,PersistenceCache,StoreReadLayer,LegacyIndexTransactionState,Pool<KernelTransactionImplementation>,Clock,TransactionTracer,NeoStoreTransactionContext)"
"--large-name196--","KernelTransactionImplementation(StatementOperationParts,SchemaWriteGuard,LabelScanStore,IndexingService,UpdateableSchemaState,TransactionRecordState,SchemaIndexProviderMap,NeoStores,Locks,TransactionHooks,ConstraintIndexCreator,TransactionHeaderInformationFactory,TransactionCommitProcess,TransactionMonitor,StoreReadLayer,LegacyIndexTransactionState,Pool<KernelTransactionImplementation>,ConstraintSemantics,Clock,TransactionTracer,ProcedureCache,NeoStoreTransactionContext)"
"--large-name66--","KernelTransactionImplementation(StatementOperationParts,boolean,SchemaWriteGuard,LabelScanStore,IndexingService,AbstractTransactionManager,NodeManager,UpdateableSchemaState,PersistenceManager,SchemaIndexProviderMap,NeoStore,TransactionState,TransactionHooks)"
"--large-name302--","RaftInstance(CoreMember,StateStorage<TermState>,StateStorage<VoteState>,RaftLog,long,long,RenewableTimeoutService,Outbound<CoreMember,RaftMessages.RaftMessage>,LogProvider,RaftMembershipManager,RaftLogShippingManager,InFlightMap<Long,RaftLogEntry>,Monitors)"
"--large-name50--","NodeManager(StringLogger,GraphDatabaseService,AbstractTransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeTokenHolder,CacheProvider,PropertyKeyTokenHolder,LabelTokenHolder,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Cache<NodeImpl>,Cache<RelationshipImpl>,XaDataSourceManager,ThreadToStatementContextBridge,CleanupService)"
"--large-name328--","DefaultMasterImplSPI(GraphDatabaseAPI,FileSystemAbstraction,Monitors,LabelTokenHolder,PropertyKeyTokenHolder,RelationshipTypeTokenHolder,IdGeneratorFactory,TransactionCommitProcess,CheckPointer,TransactionIdStore,LogicalTransactionStore,NeoStoreDataSource,PageCache)"
"--large-name2--","Config(GraphDatabaseService,String,StoreId,Map<String,String>,KernelPanicEventGenerator,TxModule,LockManager,LockReleaser,IdGeneratorFactory,TxEventSyncHookFactory,RelationshipTypeCreator,TxIdGenerator,LastCommittedTxIdSetter,FileSystemAbstraction,LogBufferFactory)"
"--large-name141--","RecordChangeSet(Loader<Long,NodeRecord,Void>,Loader<Long,PropertyRecord,PrimitiveRecord>,Loader<Long,RelationshipRecord,Void>,Loader<Long,RelationshipGroupRecord,Integer>,Loader<Long,Collection<DynamicRecord>,SchemaRule>,Loader<Integer,PropertyKeyTokenRecord,Void>,Loader<Integer,LabelTokenRecord,Void>,Loader<Integer,RelationshipTypeTokenRecord,Void>)"
"--large-name225--","RecordStorageEngine(File,Config,IdGeneratorFactory,PageCache,FileSystemAbstraction,LogProvider,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Runnable,ConstraintSemantics,JobScheduler,TokenNameLookup,LockService,SchemaIndexProvider,IndexingService.Monitor,DatabaseHealth,LabelScanStoreProvider,LegacyIndexProviderLookup,IndexConfigStore)"
"--large-name147--","NeoStoreDataSource(Config,StoreFactory,StringLogger,JobScheduler,Logging,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,StoreUpgrader,TransactionMonitor,KernelHealth,PhysicalLogFile.Monitor,TransactionHeaderInformationFactory,StartupStatisticsProvider,Caches,NodeManager,Guard,IndexConfigStore,CommitProcessFactory,PageCache,Monitors,Tracers)"
"--large-name321--","DefaultRecoverySPI(RecoveryLabelScanWriterProvider,RecoveryLegacyIndexApplierLookup,StoreFlusher,NeoStores,PhysicalLogFiles,FileSystemAbstraction,LogVersionRepository,LatestCheckPointFinder,RecoveryIndexingUpdatesValidator,TransactionIdStore,LogicalTransactionStore,TransactionRepresentationStoreApplier)"
"--large-name213--","RecordStorageEngine(File,Config,IdGeneratorFactory,PageCache,FileSystemAbstraction,LogProvider,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Runnable,ConstraintSemantics,JobScheduler,TokenNameLookup,LockService,SchemaIndexProvider,IndexingService.Monitor,KernelHealth,LabelScanStoreProvider)"
"--large-name232--","KernelTransactionImplementation(StatementOperationParts,SchemaWriteGuard,Locks.Client,TransactionHooks,ConstraintIndexCreator,TransactionHeaderInformationFactory,TransactionCommitProcess,TransactionMonitor,LegacyIndexTransactionState,KernelTransactions,Clock,TransactionTracer,StorageEngine,long)"
"--large-name93--","NeoStoreXaDataSource(Config,StoreFactory,StringLogger,JobScheduler,Logging,UpdateableSchemaState,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,Function<NeoStore,Function<List<LogEntry>,List<LogEntry>>>,StoreUpgrader,TransactionMonitor,KernelHealth,TransactionAppender,NeoTransactionStoreApplier,RemoteTxHook,TxIdGenerator,TransactionHeaderInformation,StartupStatisticsProvider)"
"--large-name308--","RaftMachine(MemberId,StateStorage<TermState>,StateStorage<VoteState>,RaftLog,long,long,RenewableTimeoutService,Outbound<MemberId,RaftMessages.RaftMessage>,LogProvider,RaftMembershipManager,RaftLogShippingManager,InFlightMap<Long,RaftLogEntry>,Monitors)"
"--large-name274--","KernelTransactionImplementation(StatementOperationParts,SchemaWriteGuard,TransactionHooks,ConstraintIndexCreator,Procedures,TransactionHeaderInformationFactory,TransactionCommitProcess,TransactionMonitor,Supplier<LegacyIndexTransactionState>,Pool<KernelTransactionImplementation>,Clock,TransactionTracer,StorageEngine,boolean,long)"
"--large-name263--","RecordStorageEngine(File,Config,IdGeneratorFactory,IdReuseEligibility,PageCache,FileSystemAbstraction,LogProvider,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Runnable,ConstraintSemantics,JobScheduler,TokenNameLookup,LockService,SchemaIndexProvider,IndexingService.Monitor,DatabaseHealth,LabelScanStoreProvider,LegacyIndexProviderLookup,IndexConfigStore,IdOrderingQueue,Supplier<KernelTransactionsSnapshot>)"
"--large-name58--","ReadOnlyNodeManager(StringLogger,GraphDatabaseService,LockService,AbstractTransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeTokenHolder,CacheProvider,PropertyKeyTokenHolder,LabelTokenHolder,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Cache<NodeImpl>,Cache<RelationshipImpl>,XaDataSourceManager,ThreadToStatementContextBridge)"
"--large-name111--","RelationshipTypeCreatorModeSwitcher(HighAvailabilityMemberStateMachine,DelegateInvocationHandler<TokenCreator>,DelegateInvocationHandler<Master>,RequestContextFactory,Provider<KernelAPI>,IdGeneratorFactory,TransactionCommittingResponseUnpacker)"
"--large-name120--","KernelTransactionImplementation(StatementOperationParts,boolean,SchemaWriteGuard,LabelScanStore,IndexingService,UpdateableSchemaState,TransactionRecordState,SchemaIndexProviderMap,NeoStore,Locks.Client,TransactionHooks,ConstraintIndexCreator,TransactionHeaderInformation,TransactionCommitProcess,TransactionMonitor,PersistenceCache,StoreReadLayer,LegacyIndexTransactionState,Pool<KernelTransactionImplementation>,Clock)"
"--large-name233--","PaxosClusterMemberEvents(Snapshot,Cluster,Heartbeat,AtomicBroadcast,LogProvider,Predicate<ClusterMembersSnapshot>,BiFunction<Iterable<MemberIsAvailable>,MemberIsAvailable,Iterable<MemberIsAvailable>>,ObjectInputStreamFactory,ObjectOutputStreamFactory,NamedThreadFactory.Monitor)"
"--large-name189--","DefaultMasterImplSPI(GraphDatabaseAPI,FileSystemAbstraction,Monitors,LabelTokenHolder,PropertyKeyTokenHolder,RelationshipTypeTokenHolder,IdGeneratorFactory,TransactionCommitProcess,CheckPointer,TransactionIdStore,LogicalTransactionStore,NeoStoreDataSource)"
"--large-name221--","SwitchToSlave(File,LogService,FileSystemAbstraction,Config,DependencyResolver,HaIdGeneratorFactory,DelegateInvocationHandler<Master>,ClusterMemberAvailability,RequestContextFactory,PullerFactory,Iterable<KernelExtensionFactory<?>>,MasterClientResolver,Monitor,StoreCopyClient.Monitor,Supplier<NeoStoreDataSource>,Supplier<TransactionIdStore>,Function<Slave,SlaveServer>,UpdatePuller,PageCache,Monitors,TransactionStats)"
"--large-name236--","KernelTransactions(Locks,ConstraintIndexCreator,StatementOperationParts,SchemaWriteGuard,TransactionHeaderInformationFactory,TransactionCommitProcess,IndexConfigStore,LegacyIndexProviderLookup,TransactionHooks,TransactionMonitor,LifeSupport,Tracers,StorageEngine,Procedures)"
"--large-name247--","RaftInstance(MEMBER,StateStorage<TermState>,StateStorage<VoteState<MEMBER>>,RaftLog,StateMachine,long,long,RenewableTimeoutService,Inbound,Outbound<MEMBER>,long,LogProvider,RaftMembershipManager<MEMBER>,RaftLogShippingManager<MEMBER>,Supplier<DatabaseHealth>,Monitors,int)"
"--large-name235--","KernelTransactionImplementation(StatementOperationParts,SchemaWriteGuard,Locks.Client,TransactionHooks,ConstraintIndexCreator,Procedures,TransactionHeaderInformationFactory,TransactionCommitProcess,TransactionMonitor,LegacyIndexTransactionState,KernelTransactions,Clock,TransactionTracer,StorageEngine,long)"
"--large-name206--","KernelTransactionImplementation(StatementOperationParts,SchemaWriteGuard,LabelScanStore,IndexingService,UpdateableSchemaState,TransactionRecordState,SchemaIndexProviderMap,NeoStores,TransactionHooks,ConstraintIndexCreator,TransactionHeaderInformationFactory,TransactionCommitProcess,TransactionMonitor,StoreReadLayer,LegacyIndexTransactionState,Pool<KernelTransactionImplementation>,ConstraintSemantics,Clock,TransactionTracer,ProcedureCache,NeoStoreTransactionContext,boolean)"
"--large-name21--","NodeManager(Config,GraphDatabaseService,LockManager,LockReleaser,TransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeHolder,CacheProvider,PropertyIndexManager,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Cache<NodeImpl>,Cache<RelationshipImpl>)"
"--large-name259--","RecordStorageEngine(File,Config,IdGeneratorFactory,PageCache,FileSystemAbstraction,LogProvider,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Runnable,ConstraintSemantics,JobScheduler,TokenNameLookup,LockService,SchemaIndexProvider,IndexingService.Monitor,DatabaseHealth,LabelScanStoreProvider,LegacyIndexProviderLookup,IndexConfigStore,IdOrderingQueue,Supplier<KernelTransactionsSnapshot>)"
"--large-name109--","CommitProcessSwitcher(LogicalTransactionStore,KernelHealth,NeoStore,TransactionRepresentationStoreApplier,DelegateInvocationHandler<Master>,DelegateInvocationHandler<TransactionCommitProcess>,RequestContextFactory,HighAvailabilityMemberStateMachine,AvailabilityGuard)"
"--large-name11--","NodeManager(Configuration,GraphDatabaseService,AdaptiveCacheManager,LockManager,LockReleaser,TransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeHolder,CacheType,PropertyIndexManager,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups)"
"--large-name203--","KernelTransactionImplementation(StatementOperationParts,SchemaWriteGuard,LabelScanStore,IndexingService,UpdateableSchemaState,TransactionRecordState,SchemaIndexProviderMap,NeoStores,Locks,TransactionHooks,ConstraintIndexCreator,TransactionHeaderInformationFactory,TransactionCommitProcess,TransactionMonitor,StoreReadLayer,LegacyIndexTransactionState,Pool<KernelTransactionImplementation>,ConstraintSemantics,Clock,TransactionTracer,ProcedureCache,NeoStoreTransactionContext,boolean,boolean)"
"--large-name85--","NeoStore(File,Config,IdGeneratorFactory,WindowPoolFactory,FileSystemAbstraction,StringLogger,RemoteTxHook,RelationshipTypeTokenStore,LabelTokenStore,PropertyStore,RelationshipStore,NodeStore,SchemaStore,RelationshipGroupStore,StoreVersionMismatchHandler,Monitors)"
"--large-name323--","Neo4jTransactionalContext(GraphDatabaseQueryService,InternalTransaction,KernelTransaction.Type,AccessMode,Statement,ExecutingQuery,PropertyContainerLocker,ThreadToStatementContextBridge,DbmsOperations.Factory,Guard,TransactionalContextFactory)"
"--large-name188--","DefaultRecoverySPI(RecoveryLabelScanWriterProvider,RecoveryLegacyIndexApplierLookup,StoreFlusher,Visitor<LogVersionedStoreChannel,IOException>,PhysicalLogFiles,FileSystemAbstraction,LogVersionRepository,LatestCheckPointFinder,RecoveryIndexingUpdatesValidator)"
"--large-name256--","NeoStoreDataSource(File,Config,IdGeneratorFactory,LogService,JobScheduler,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,TransactionMonitor,DatabaseHealth,PhysicalLogFile.Monitor,TransactionHeaderInformationFactory,StartupStatisticsProvider,Guard,CommitProcessFactory,AutoIndexing,PageCache,ConstraintSemantics,Monitors,Tracers,Procedures,IOLimiter)"
"--large-name3--","SlaveGraphDatabase(String,Map<String,String>,HighlyAvailableGraphDatabase,Broker,StringLogger,SlaveDatabaseOperations,LastCommittedTxIdSetter,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,FileSystemAbstraction,Iterable<IndexProvider>,Iterable<KernelExtension>)"
"--large-name106--","NeoStore(File,Config,IdGeneratorFactory,PageCache,FileSystemAbstraction,StringLogger,RelationshipTypeTokenStore,LabelTokenStore,PropertyStore,RelationshipStore,NodeStore,SchemaStore,RelationshipGroupStore,StoreVersionMismatchHandler,Monitors)"
"--large-name27--","ZooToPaxosSwitchover(LifeSupport,LifeSupport,List<Lifecycle>,DelegateInvocationHandler<ClusterMemberEvents>,DelegateInvocationHandler<HighAvailabilityMemberContext>,DelegateInvocationHandler,PaxosClusterMemberEvents,HighAvailabilityMemberContext,PaxosClusterMemberAvailability)"
"--large-name150--","SwitchToSlave(ConsoleLogger,Config,DependencyResolver,HaIdGeneratorFactory,Logging,DelegateInvocationHandler<Master>,ClusterMemberAvailability,RequestContextFactory,Iterable<KernelExtensionFactory<?>>,MasterClientResolver,ByteCounterMonitor,RequestMonitor,Monitor,StoreCopyClient.Monitor)"
"--large-name211--","KernelTransactions(NeoStoreTransactionContextFactory,NeoStores,StatementLocksFactory,IntegrityValidator,ConstraintIndexCreator,IndexingService,LabelScanStore,StatementOperationParts,UpdateableSchemaState,SchemaWriteGuard,SchemaIndexProviderMap,TransactionHeaderInformationFactory,StoreReadLayer,TransactionCommitProcess,IndexConfigStore,LegacyIndexProviderLookup,TransactionHooks,ConstraintSemantics,TransactionMonitor,LifeSupport,ProcedureCache,Config,Tracers,Clock)"
"--large-name159--","KernelTransactionImplementation(StatementOperationParts,SchemaWriteGuard,LabelScanStore,IndexingService,UpdateableSchemaState,TransactionRecordState,SchemaIndexProviderMap,NeoStore,Locks.Client,TransactionHooks,ConstraintIndexCreator,TransactionHeaderInformationFactory,TransactionCommitProcess,TransactionMonitor,StoreReadLayer,LegacyIndexTransactionState,Pool<KernelTransactionImplementation>,Clock,TransactionTracer)"
"--large-name153--","SwitchToSlave(ConsoleLogger,Config,DependencyResolver,HaIdGeneratorFactory,Logging,DelegateInvocationHandler<Master>,ClusterMemberAvailability,RequestContextFactory,Iterable<KernelExtensionFactory<?>>,MasterClientResolver,UpdatePuller,PullerFactory,ByteCounterMonitor,RequestMonitor,Monitor,StoreCopyClient.Monitor)"
"--large-name215--","KernelTransactionImplementation(StatementOperationParts,SchemaWriteGuard,UpdateableSchemaState,TransactionRecordState,Locks.Client,TransactionHooks,ConstraintIndexCreator,TransactionHeaderInformationFactory,TransactionCommitProcess,TransactionMonitor,LegacyIndexTransactionState,Pool<KernelTransactionImplementation>,ConstraintSemantics,Clock,TransactionTracer,StorageEngine)"
"--large-name327--","TestKernelTransactions(StatementLocksFactory,ConstraintIndexCreator,StatementOperationContainer,SchemaWriteGuard,TransactionHeaderInformationFactory,TransactionCommitProcess,IndexConfigStore,LegacyIndexProviderLookup,TransactionHooks,TransactionMonitor,LifeSupport,Tracers,StorageEngine,Procedures,TransactionIdStore,Clock,AccessCapability)"
"--large-name268--","ExtendedRecordStorageEngine(File,Config,IdGeneratorFactory,IdReuseEligibility,IdTypeConfigurationProvider,PageCache,FileSystemAbstraction,LogProvider,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Runnable,ConstraintSemantics,JobScheduler,TokenNameLookup,LockService,SchemaIndexProvider,IndexingService.Monitor,DatabaseHealth,LabelScanStoreProvider,LegacyIndexProviderLookup,IndexConfigStore,IdOrderingQueue,Supplier<KernelTransactionsSnapshot>,Function<BatchTransactionApplierFacade,BatchTransactionApplierFacade>)"
"--large-name267--","RecordStorageEngine(File,Config,IdGeneratorFactory,IdReuseEligibility,IdTypeConfigurationProvider,PageCache,FileSystemAbstraction,LogProvider,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Runnable,ConstraintSemantics,JobScheduler,TokenNameLookup,LockService,SchemaIndexProvider,IndexingService.Monitor,DatabaseHealth,LabelScanStoreProvider,LegacyIndexProviderLookup,IndexConfigStore,IdOrderingQueue,Supplier<KernelTransactionsSnapshot>)"
"--large-name157--","KernelTransactions(NeoStoreTransactionContextSupplier,NeoStore,Locks,IntegrityValidator,ConstraintIndexCreator,IndexingService,LabelScanStore,StatementOperationParts,UpdateableSchemaState,SchemaWriteGuard,SchemaIndexProviderMap,TransactionHeaderInformationFactory,PersistenceCache,StoreReadLayer,TransactionCommitProcess,IndexConfigStore,LegacyIndexProviderLookup,TransactionHooks,TransactionMonitor,LifeSupport,Config,Tracers)"
"--large-name67--","NeoStoreXaDataSource(Config,StoreFactory,StringLogger,XaFactory,TransactionStateFactory,TransactionInterceptorProviders,JobScheduler,Logging,UpdateableSchemaState,TokenNameLookup,DependencyResolver,AbstractTransactionManager,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,PersistenceManager,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor)"
"--large-name318--","KernelTransactionImplementation(StatementOperationContainer,SchemaWriteGuard,TransactionHooks,ConstraintIndexCreator,Procedures,TransactionHeaderInformationFactory,TransactionCommitProcess,TransactionMonitor,Supplier<LegacyIndexTransactionState>,Pool<KernelTransactionImplementation>,Clock,TransactionTracer,StorageEngine)"
"--large-name185--","NeoStore(File,Config,IdGeneratorFactory,PageCache,FileSystemAbstraction,LogProvider,RelationshipTypeTokenStore,LabelTokenStore,PropertyStore,RelationshipStore,NodeStore,SchemaStore,RelationshipGroupStore,CountsTracker,StoreVersionMismatchHandler)"
"--large-name134--","KernelTransactions(NeoStoreTransactionContextSupplier,NeoStore,Locks,IntegrityValidator,ConstraintIndexCreator,IndexingService,LabelScanStore,StatementOperationParts,UpdateableSchemaState,SchemaWriteGuard,SchemaIndexProviderMap,TransactionHeaderInformationFactory,PersistenceCache,StoreReadLayer,TransactionCommitProcess,IndexConfigStore,LegacyIndexApplier.ProviderLookup,TransactionHooks,TransactionMonitor,LifeSupport)"
"--large-name191--","DefaultRecoverySPI(RecoveryLabelScanWriterProvider,RecoveryLegacyIndexApplierLookup,StoreFlusher,NeoStores,Visitor<LogVersionedStoreChannel,IOException>,PhysicalLogFiles,FileSystemAbstraction,LogVersionRepository,LatestCheckPointFinder,RecoveryIndexingUpdatesValidator)"
"--large-name316--","StatementOperationParts(KeyReadOperations,KeyWriteOperations,EntityReadOperations,EntityWriteOperations,SchemaReadOperations,SchemaWriteOperations,SchemaStateOperations,LockOperations,CountsOperations,LegacyIndexReadOperations,LegacyIndexWriteOperations,QueryRegistrationOperations)"
"--large-name208--","KernelTransactionImplementation(StatementOperationParts,SchemaWriteGuard,LabelScanStore,IndexingService,UpdateableSchemaState,TransactionRecordState,SchemaIndexProviderMap,NeoStores,TransactionHooks,ConstraintIndexCreator,TransactionHeaderInformationFactory,TransactionCommitProcess,TransactionMonitor,StoreReadLayer,LegacyIndexTransactionState,Pool<KernelTransactionImplementation>,ConstraintSemantics,Clock,TransactionTracer,ProcedureCache,Locks,StatementLocksFactory,NeoStoreTransactionContext,boolean)"
"--large-name165--","KernelTransactions(NeoStoreTransactionContextSupplier,NeoStore,Locks,IntegrityValidator,ConstraintIndexCreator,IndexingService,LabelScanStore,StatementOperationParts,UpdateableSchemaState,SchemaWriteGuard,SchemaIndexProviderMap,TransactionHeaderInformationFactory,StoreReadLayer,TransactionCommitProcess,IndexConfigStore,LegacyIndexProviderLookup,TransactionHooks,TransactionMonitor,LifeSupport,Tracers)"
"--large-name78--","NeoStoreXaDataSource(Config,StoreFactory,StringLogger,XaFactory,TransactionStateFactory,TransactionInterceptorProviders,JobScheduler,Logging,UpdateableSchemaState,TokenNameLookup,DependencyResolver,AbstractTransactionManager,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,PersistenceManager,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,Function<NeoStore,Function<List<LogEntry>,List<LogEntry>>>,StoreUpgrader)"
"--large-name52--","TxIdGeneratorModeSwitcher(HighAvailabilityMemberStateMachine,DelegateInvocationHandler<TxIdGenerator>,HaXaDataSourceManager,DelegateInvocationHandler<Master>,RequestContextFactory,StringLogger,Config,Slaves,AbstractTransactionManager,JobScheduler)"
"--large-name216--","KernelTransactions(NeoStoreTransactionContextFactory,Locks,ConstraintIndexCreator,StatementOperationParts,UpdateableSchemaState,SchemaWriteGuard,TransactionHeaderInformationFactory,TransactionCommitProcess,IndexConfigStore,LegacyIndexProviderLookup,TransactionHooks,ConstraintSemantics,TransactionMonitor,LifeSupport,Tracers,StorageEngine)"
"--large-name61--","SwitchToSlave(ConsoleLogger,Config,DependencyResolver,HaIdGeneratorFactory,Logging,DelegateInvocationHandler<Master>,ClusterMemberAvailability,RequestContextFactory,UpdateableSchemaState,MasterClientResolver,Monitors,Iterable<KernelExtensionFactory<?>>)"
"--large-name91--","NeoStoreXaDataSource(Config,StoreFactory,StringLogger,JobScheduler,Logging,UpdateableSchemaState,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,Function<NeoStore,Function<List<LogEntry>,List<LogEntry>>>,StoreUpgrader,TransactionMonitor,KernelHealth,TransactionAppender,NeoTransactionStoreApplier,RemoteTxHook,TxIdGenerator,TransactionHeaderInformation)"
"--large-name48--","HighAvailabilityModeSwitcher(BindingNotifier,DelegateInvocationHandler<Master>,ClusterMemberAvailability,HighAvailabilityMemberStateMachine,GraphDatabaseAPI,HaIdGeneratorFactory,Config,Logging,UpdateableSchemaState,Iterable<KernelExtensionFactory<?>>,Monitors)"
"--large-name8--","AbstractHAGraphDatabase(String,Map<String,String>,StoreId,HighlyAvailableGraphDatabase,Broker,Logging,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Iterable<IndexProvider>,Iterable<KernelExtension>,Iterable<CacheProvider>,Caches)"
"--large-name89--","NodeManager(StringLogger,GraphDatabaseService,RelationshipTypeTokenHolder,CacheProvider,PropertyKeyTokenHolder,LabelTokenHolder,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Cache<NodeImpl>,Cache<RelationshipImpl>,ThreadToStatementContextBridge,IdGeneratorFactory)"
"--large-name275--","NeoStoreDataSource(File,Config,IdGeneratorFactory,IdReuseEligibility,IdTypeConfigurationProvider,LogService,JobScheduler,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,StatementLocksFactory,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,TransactionMonitor,DatabaseHealth,PhysicalLogFile.Monitor,TransactionHeaderInformationFactory,StartupStatisticsProvider,Guard,CommitProcessFactory,AutoIndexing,PageCache,ConstraintSemantics,Monitors,Tracers,Procedures,IOLimiter,Clock)"
"--large-name55--","InterceptingXaLogicalLog(File,XaResourceManager,XaCommandFactory,XaTransactionFactory,TransactionInterceptorProviders,Monitors,FileSystemAbstraction,Logging,LogPruneStrategy,TransactionStateFactory,KernelHealth,long,InjectedTransactionValidator)"
"--large-name143--","NeoStoreDataSource(Config,StoreFactory,StringLogger,JobScheduler,Logging,TokenNameLookup,DependencyResolver,PropertyKeyTokenHolder,LabelTokenHolder,RelationshipTypeTokenHolder,Locks,SchemaWriteGuard,TransactionEventHandlers,IndexingService.Monitor,FileSystemAbstraction,StoreUpgrader,TransactionMonitor,KernelHealth,PhysicalLogFile.Monitor,TransactionHeaderInformationFactory,StartupStatisticsProvider,Caches,NodeManager,Guard,IndexConfigStore,CommitProcessFactory,PageCache,Monitors)"
"--large-name36--","ReadOnlyNodeManager(StringLogger,GraphDatabaseService,AbstractTransactionManager,PersistenceManager,EntityIdGenerator,RelationshipTypeHolder,CacheProvider,PropertyIndexManager,NodeProxy.NodeLookup,RelationshipProxy.RelationshipLookups,Cache<NodeImpl>,Cache<RelationshipImpl>,XaDataSourceManager,ThreadToStatementContextBridge)"
"--large-name164--","SwitchToSlave(LogService,Config,DependencyResolver,HaIdGeneratorFactory,DelegateInvocationHandler<Master>,ClusterMemberAvailability,RequestContextFactory,Iterable<KernelExtensionFactory<?>>,MasterClientResolver,ByteCounterMonitor,RequestMonitor,Monitor,StoreCopyClient.Monitor)"
"--large-name162--","NeoStore(File,Config,IdGeneratorFactory,PageCache,FileSystemAbstraction,LogProvider,RelationshipTypeTokenStore,LabelTokenStore,PropertyStore,RelationshipStore,NodeStore,SchemaStore,RelationshipGroupStore,CountsTracker,StoreVersionMismatchHandler,Monitors)"
"--large-name297--","createRaft(LifeSupport,Outbound<AdvertisedSocketAddress,Message>,CoreTopologyService,Config,MessageLogger<AdvertisedSocketAddress>,RaftLog,RaftStateMachine,FileSystemAbstraction,File,CoreMember,LogProvider,RaftServer,DelayedRenewableTimeoutService,Supplier<DatabaseHealth>,InFlightMap<Long,RaftLogEntry>,Monitors,JobScheduler,LocalDatabase)"
